AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|Water Temperature|Surface|Field|362|17.6|31|26.7|26.0563535911602|2.88800671549676|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|Water Temperature|Surface|Field|275|17.2|30.3|24.6|24.3250909090909|2.69009868264387|69, 102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|Water Temperature|Surface|Field|298|17.02|30.54|26|25.39|2.66533754755833|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|Water Temperature|Surface|Field|326|19.03|30.77|27|26.6755828220859|2.26827229356063|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|Water Temperature|Surface|Field|510|12.7|33.41|26.1|24.8847647058824|4.72506095464154|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Water Temperature|Surface|Field|718|12|35.4|25.5|24.621573816156|5.27481306675826|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Water Temperature|Surface|Field|930|13.7|34.5|25.7|25.3350752688172|4.40351328138131|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Water Temperature|Surface|Field|780|16.1|34.1|27|26.3849358974359|4.25410439835294|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Water Temperature|Surface|Field|778|12.5|32.7|25.65|24.5245501285347|4.48623822956816|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Water Temperature|Surface|Field|742|12.4|33.3|24.5|24.6371967654987|4.29260314889341|69, 95, 115, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Water Temperature|Surface|Field|1516|12|34.1|26.5|25.5154023746702|4.33693709919157|69, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Water Temperature|Surface|Field|1798|9.2|35.1|26.28|25.3918870967742|4.51817485386097|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Water Temperature|Surface|Field|2007|12.5|34.9|26.46|25.5416427503737|4.69361293241656|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Water Temperature|Surface|Field|2026|12.8|33.7|26.3|25.4327196446199|4.38612892768224|69, 95, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Water Temperature|Surface|Field|1882|13.9|34.3|25.7|25.210155685441|4.52715867738946|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Water Temperature|Surface|Field|1741|13.29|32.51|25.4|25.0575129236071|4.37803970795827|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Water Temperature|Surface|Field|1340|12.9|33.9|25|25.0371791044776|4.53691901417264|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Water Temperature|Surface|Field|1408|9.7|34|26.6|25.1575497159091|4.84203880230064|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Water Temperature|Surface|Field|1606|10.7|33.6|26.375|25.510597758406|4.8568351569876|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Water Temperature|Surface|Field|1709|8|35.7|24.5|23.4928613224108|6.47081299291714|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Water Temperature|Surface|Field|1556|2.5|37.2|26.5|25.3673907455013|4.73512422423361|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Water Temperature|Surface|Field|1514|13|33.6|25.75|25.3327939233818|4.17415075061969|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Water Temperature|Surface|Field|1320|12.9|33.8|25.4|25.0695909090909|4.16509061334261|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Water Temperature|Surface|Field|2059|11.5|34.6|26.07|25.4087275376396|4.94848173288673|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Water Temperature|Surface|Field|2221|15.1|34.4|27.2|26.0761008554705|4.08782372514295|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Water Temperature|Surface|Field|1899|13.6|35.7|25.7|25.6929857819905|4.63036858809883|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Water Temperature|Surface|Field|1697|14.5|35.4|26.8|26.1310548025928|4.00156465653308|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Water Temperature|Surface|Field|70|14|32.7|26.35|25.7428571428571|5.013679011033|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Water Temperature|Surface|Field|306|17.3|31.4|22.8|23.9509803921569|3.92656313486404|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Water Temperature|Surface|Field|59|16.9|32.1|25.2|25.1423728813559|4.45650254818849|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Water Temperature|Surface|Field|2|21.6|24|22.8|22.8|1.69705627484771|476
19|Guana River Marsh Aquatic Preserve|1986|Water Temperature|Surface|Field|1|27.86|27.86|27.86|27.86||60
19|Guana River Marsh Aquatic Preserve|1995|Water Temperature|Surface|Field|294|8.5|28.7|23.3|20.5666666666667|6.08582904219552|5002
19|Guana River Marsh Aquatic Preserve|1996|Water Temperature|Surface|Field|314|7.1|30.7|22|21.1872611464968|7.27081105745309|5002
19|Guana River Marsh Aquatic Preserve|1997|Water Temperature|Surface|Field|518|12.2|32.2|24.2|23.340945945946|5.22657097638153|5002
19|Guana River Marsh Aquatic Preserve|1998|Water Temperature|Surface|Field|309|12.61|30|24|23.7669902912621|4.34428886958188|5002
19|Guana River Marsh Aquatic Preserve|1999|Water Temperature|Surface|Field|335|9.87|32|23.8|22.8519701492537|5.95394215999914|5002
19|Guana River Marsh Aquatic Preserve|2000|Water Temperature|Surface|Field|330|11.4|33|21.2|21.6918181818182|5.63375300984701|5002
19|Guana River Marsh Aquatic Preserve|2001|Water Temperature|Surface|Field|259|9.4|34.1|22.5|22.1591891891892|6.46522664270852|69, 5002
19|Guana River Marsh Aquatic Preserve|2002|Water Temperature|Surface|Field|228|13.4|31.3|23.45|23.4131578947368|5.71355931340726|5002
19|Guana River Marsh Aquatic Preserve|2003|Water Temperature|Surface|Field|249|10.4|30.4|25|23.5356224899598|5.68981012230455|5002
19|Guana River Marsh Aquatic Preserve|2004|Water Temperature|Surface|Field|151|11.83|30.7|24.8|23.715298013245|4.63831259661629|5002
19|Guana River Marsh Aquatic Preserve|2005|Water Temperature|Surface|Field|189|9.26|32.5|20.8|20.5389947089947|6.54377351811284|5002
19|Guana River Marsh Aquatic Preserve|2006|Water Temperature|Surface|Field|162|14.6|31.9|23.3|23.1803086419753|5.12826589445913|5002
19|Guana River Marsh Aquatic Preserve|2007|Water Temperature|Surface|Field|149|12|30.37|20.52|21.2342953020134|5.04604544856309|95, 5002
19|Guana River Marsh Aquatic Preserve|2008|Water Temperature|Surface|Field|180|12.36|30.71|25.6|23.5771111111111|5.08657236489756|5002
19|Guana River Marsh Aquatic Preserve|2009|Water Temperature|Surface|Field|251|11.3|32.8|21.8|22.92|6.16603094380818|69, 95, 5002
19|Guana River Marsh Aquatic Preserve|2010|Water Temperature|Surface|Field|177|5.65|35.1|22.5|22.7426553672316|6.51733433899437|69, 5002
19|Guana River Marsh Aquatic Preserve|2011|Water Temperature|Surface|Field|98|11.09|31.11|26.52|24.8305102040816|5.50820744176763|95, 5002
19|Guana River Marsh Aquatic Preserve|2012|Water Temperature|Surface|Field|135|14.56|31.65|25.6|23.6078518518519|4.27627494913212|95, 5002
19|Guana River Marsh Aquatic Preserve|2013|Water Temperature|Surface|Field|96|14.6|32.6|21.1|21.8557291666667|3.70161977199219|95, 5002
19|Guana River Marsh Aquatic Preserve|2014|Water Temperature|Surface|Field|166|2.48|30.4|17|16.3840963855422|10.4651948437631|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2015|Water Temperature|Surface|Field|143|1.47|29.78|2.81|10.4183216783217|10.380327614712|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2016|Water Temperature|Surface|Field|158|1.51|33.1|3.025|9.88193670886076|10.4326322451646|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2017|Water Temperature|Surface|Field|189|1.93|30.6|20.3|17.1814867724868|10.4410140554677|95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2018|Water Temperature|Surface|Field|96|9|30.9|21.8|21.8666666666667|6.12741323744826|95, 4054, 5014
19|Guana River Marsh Aquatic Preserve|2019|Water Temperature|Surface|Field|33|13.8|32.7|26|23.7545454545455|6.62335314007805|4054, 5014
19|Guana River Marsh Aquatic Preserve|2020|Water Temperature|Surface|Field|48|13|30.475|25.675|24.2230416666667|4.49163536989583|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Water Temperature|Surface|Field|43|13.614|29.3|22.5|22.4793953488372|4.88165355542729|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1986|Water Temperature|Surface|Field|1|27.86|27.86|27.86|27.86||60
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|Water Temperature|Surface|Field|705|7|28.7|23|20.0258156028369|6.08392420600047|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|Water Temperature|Surface|Field|1121|3.6|30.9|22.8|20.6768956289028|7.66006408477416|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Water Temperature|Surface|Field|1380|12.2|32.2|23.95|22.9537028985507|5.16781460033435|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Water Temperature|Surface|Field|949|12.61|30.4|23.3|22.7250790305585|5.00465356429393|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Water Temperature|Surface|Field|796|9.87|32|23|22.732675879397|5.60289520850205|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Water Temperature|Surface|Field|891|11.4|33|21.5|21.7757014590348|5.13867077603547|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Water Temperature|Surface|Field|662|9.4|37.2|22.6|22.0452114803625|6.24229901599825|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Water Temperature|Surface|Field|756|13.3|31.3|26.55|23.8698412698413|5.21175599050576|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Water Temperature|Surface|Field|707|10.4|30.4|24.7|22.5039038189533|5.28791336900498|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Water Temperature|Surface|Field|446|11.83|30.7|24.2|22.8966143497758|4.98995701219199|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Water Temperature|Surface|Field|603|9.26|32.5|22.2|22.5876948590381|5.79760067451639|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Water Temperature|Surface|Field|476|12.3|31.9|22.3|22.5993487394958|5.27002856241321|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Water Temperature|Surface|Field|592|12|31.7|23.1|22.8547297297297|5.11605706175649|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Water Temperature|Surface|Field|567|12.36|30.71|25|23.3253439153439|4.57204702202627|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Water Temperature|Surface|Field|609|11.3|32.8|23.1|23.3895894909688|5.43005088624939|69, 95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Water Temperature|Surface|Field|294|5.65|36.1|23.5|22.9275850340136|6.08017434672734|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Water Temperature|Surface|Field|243|11.09|31.11|25.6|24.2245679012346|4.91511382615798|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Water Temperature|Surface|Field|433|14.56|31.65|25.5|23.795103926097|3.91542043421576|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Water Temperature|Surface|Field|353|14.6|32.6|20.5|20.9428328611898|3.7483710731595|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Water Temperature|Surface|Field|499|2.46|31.3|24.2|20.8611623246493|8.63421622447268|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Water Temperature|Surface|Field|455|1.47|31.4|21.6|17.5820659340659|9.63174473995917|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Water Temperature|Surface|Field|515|1.47|35.62|16.1|15.8312233009709|10.8250754055407|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Water Temperature|Surface|Field|578|1.77|31.4|20.1|17.8140640138408|10.0218119368087|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Water Temperature|Surface|Field|322|9|32.948|24.0685|23.0326024844721|5.56032663351675|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Water Temperature|Surface|Field|181|11|33.471|25.5|23.6916022099448|6.63396307871644|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Water Temperature|Surface|Field|207|12.1|32.036|25.887|24.4211594202899|4.82739678372014|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Water Temperature|Surface|Field|104|13.614|29.8|21.95|22.0963076923077|4.95645818007315|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Water Temperature|Surface|Field|1|16.2|16.2|16.2|16.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1972|Water Temperature|Surface|Field|2|24|25|24.5|24.5|0.707106781186548|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1980|Water Temperature|Surface|Field|1|26|26|26|26||95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Water Temperature|Surface|Field|40|17.5|28|21.5|22.09|2.95433623071284|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Water Temperature|Surface|Field|97|10.5|32|24|23.9463917525773|4.76624550562928|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Water Temperature|Surface|Field|16|18|31|25|24.8125|3.82480936344109|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Water Temperature|Surface|Field|216|14.5|33.3|26|25.0268518518519|4.28786511592525|115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Water Temperature|Surface|Field|1083|11|34|24.2|24.0702677746999|5.38495050001066|69, 115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Water Temperature|Surface|Field|1564|7.5|37.3|24.5|23.1486572890026|6.09660799413129|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Water Temperature|Surface|Field|1546|4|38.5|25.5|24.6752328589909|4.81215535923405|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Water Temperature|Surface|Field|1480|5.2|35|26.5|25.1254121621622|4.9509548425527|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Water Temperature|Surface|Field|1778|4.8|34.4|25.1|24.4421034870641|4.54098334411685|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Water Temperature|Surface|Field|1544|9|34.8|23.05|23.5987046632124|5.13550639465768|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Water Temperature|Surface|Field|1966|9|35|25.2|24.920991861648|4.446350212437|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Water Temperature|Surface|Field|2045|2.7|37|26.31|25.2106210268949|4.56959021698043|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Water Temperature|Surface|Field|2175|9|34|26|24.7615908045977|4.74647868779352|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Water Temperature|Surface|Field|2386|2.4|33.5|24.7|24.4347401508801|4.58847735983478|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Water Temperature|Surface|Field|2416|7|39|25|24.7109602649007|4.87834858067881|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Water Temperature|Surface|Field|1991|6.6|39.6|24.5|24.7609141135108|4.50938636569682|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Water Temperature|Surface|Field|2270|10|35|25.3|25.2250396475771|4.31028682053636|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Water Temperature|Surface|Field|2147|12.89|36.31|24.9|24.9229250116442|4.07836747754365|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Water Temperature|Surface|Field|2077|9.7|34.43|26.62|25.492402503611|4.82872305428906|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Water Temperature|Surface|Field|2062|7|35.5|25.7|24.4276915615907|6.25882025317776|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Water Temperature|Surface|Field|1883|11.5|35.7|25.7|25.2520021242698|4.56470058962213|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Water Temperature|Surface|Field|1494|12|32.99|26|25.4275033467202|3.96584755255452|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Water Temperature|Surface|Field|1381|9.3|36.8|25.2|24.8002606806662|4.27957307790132|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Water Temperature|Surface|Field|1440|1.64|32.5|23.2|20.6897861111111|9.82151580137395|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Water Temperature|Surface|Field|1442|1.75|35|24.7|20.4221442441054|10.5965688040588|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Water Temperature|Surface|Field|1344|1.72|33.7|23.4|20.018796875|10.4606206960152|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Water Temperature|Surface|Field|1506|1.59|34.8|25.3|23.1779030544489|7.90528827256305|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Water Temperature|Surface|Field|324|10|32.48|26.3|25.3911851851852|4.61232405468377|95, 540, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Water Temperature|Surface|Field|230|0.15|32.927|24|23.8522913043478|4.89519348587124|540, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Water Temperature|Surface|Field|242|15|32.933|26|25.0012355371901|4.5102143353649|540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Water Temperature|Surface|Field|100|13.896|32.5|27.633|25.49503|4.76888135974605|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|Water Temperature|Surface|Field|42|17|33|27|26.4|4.50560626385374|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|Water Temperature|Surface|Field|17|17|33|24|24.3588235294118|4.80534322701425|3001
