AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|1956|2|Salinity|All|All|5|24.55|36.17|35.72|33.572|5.04750631500348|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|3|Salinity|All|All|5|36.36|36.86|36.66|36.62|0.211068709192054|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|4|Salinity|All|All|6|36.5|38.06|36.855|37.1466666666667|0.710652282531104|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|5|Salinity|All|All|1|38.1|38.1|38.1|38.1||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|6|Salinity|All|All|3|37.56|38.21|37.88|37.8833333333333|0.32501282025996|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|7|Salinity|All|All|6|37.2|38.65|37.985|37.8983333333333|0.588129804266596|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|8|Salinity|All|All|7|37.4|39.64|37.64|38.0142857142857|0.799705302863856|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|9|Salinity|All|All|8|36.07|38.57|37.17|37.15|0.808331615118449|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|10|Salinity|All|All|12|34.98|36.71|36.42|36.2291666666667|0.592413527764845|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|11|Salinity|All|All|11|36.12|37.92|36.65|36.93|0.630079360080935|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|12|Salinity|All|All|8|35.65|36.99|36.28|36.30375|0.574504444841689|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|1|Salinity|All|All|10|34.59|37.05|36.135|36.121|0.679941990989753|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|2|Salinity|All|All|10|32.15|36.94|36.08|35.793|1.34351983816971|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|3|Salinity|All|All|9|32.88|35.77|35.04|34.6311111111111|1.02851159989137|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|4|Salinity|All|All|8|30.64|35.58|34.85|34.2275|1.60907027281506|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|5|Salinity|All|All|11|33.92|35.88|35.04|34.9136363636364|0.618098256384415|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|6|Salinity|All|All|11|29.02|35.37|34.29|33.4881818181818|2.10988065151476|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|7|Salinity|All|All|8|29.2|35.62|34.16|33.645|2.21272940699296|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|8|Salinity|All|All|10|22.27|34.78|32.65|31.383|3.59045973534186|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|9|Salinity|All|All|12|22.64|34.33|30.99|30.0175|4.12965137203438|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|10|Salinity|All|All|9|25.59|34.76|34.4|32.45|3.39222640753827|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|11|Salinity|All|All|14|30.86|34.96|34.685|34.2707142857143|1.13399541639092|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|12|Salinity|All|All|12|31.06|34.69|33.88|33.2825|1.28542971237425|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|2|Salinity|All|All|6|27.56|32.88|32.04|31.15|2.06941537638049|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|3|Salinity|All|All|3|27.66|34.31|32.14|31.37|3.39120922386101|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|4|Salinity|All|All|6|28.66|33.71|32.345|32.01|1.8634591490022|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|5|Salinity|All|All|9|32.14|34.42|33.68|33.5133333333333|0.666089333348013|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|6|Salinity|All|All|6|32.43|35.34|34.01|33.95|0.997476816773203|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1963|7|Salinity|All|All|1|10.4|10.4|10.4|10.4||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1963|9|Salinity|All|All|4|27|33.6|32.55|31.425|3.11167157650032|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1963|12|Salinity|All|All|16|35.35|36.65|35.95|35.925|0.365604522218566|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|2|Salinity|All|All|16|30.8|36.1|35.2|34.746875|1.54461092727802|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|3|Salinity|All|All|18|33.1|36.8|35.85|35.5388888888889|1.09121566795337|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|4|Salinity|All|All|20|36|37.7|36.85|36.87|0.571332698724289|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|5|Salinity|All|All|18|36.9|39.4|37.8|37.9222222222222|0.694986716382201|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|6|Salinity|All|All|18|37.5|39.3|38.6|38.4222222222222|0.504748691756667|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|7|Salinity|All|All|19|36.3|39.2|38.1|38.0315789473684|1.10204488292293|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|8|Salinity|All|All|8|35.7|37.9|35.85|36.3875|0.950845488424456|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|9|Salinity|All|All|15|32.9|37.6|37|36.3|1.39744665116674|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|10|Salinity|All|All|18|34.4|36.8|36|35.7888888888889|0.559294607086766|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1966|9|Salinity|All|All|1|32.3|32.3|32.3|32.3||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1971|6|Salinity|All|All|2|35|35.54|35.27|35.27|0.381837661840735|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1971|9|Salinity|All|All|2|14|14|14|14|0|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1976|10|Salinity|All|All|4|34|35|35|34.75|0.5|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1976|11|Salinity|All|All|3|35|36|35|35.3333333333333|0.577350269189626|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1976|12|Salinity|All|All|1|35|35|35|35||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1978|9|Salinity|All|All|6|31|34|32.5|32.5|1.37840487520902|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1978|10|Salinity|All|All|4|34|36|35.5|35.25|0.957427107756338|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1978|11|Salinity|All|All|11|34|36|35|34.9090909090909|0.539359889970594|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1979|12|Salinity|All|All|5|34|36|35|35.2|0.836660026534076|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|1|Salinity|All|All|5|34|37|35|35.4|1.14017542509914|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|2|Salinity|All|All|2|36|36|36|36|0|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|6|Salinity|All|All|2|35|35|35|35|0|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|7|Salinity|All|All|2|35|35|35|35|0|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|8|Salinity|All|All|4|32|36|35|34.5|1.91485421551268|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|9|Salinity|All|All|4|33|35|35|34.5|1|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|10|Salinity|All|All|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|11|Salinity|All|All|2|35|35|35|35|0|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|12|Salinity|All|All|1|33|33|33|33||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1981|9|Salinity|All|All|2|35|35|35|35|0|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1981|10|Salinity|All|All|9|34|35|35|34.8888888888889|0.333333333333333|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1981|11|Salinity|All|All|2|35.7|35.9|35.8|35.8|0.141421356237306|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|1|Salinity|All|All|6|34.9|35.5|35|35.0666666666667|0.216024689946929|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|2|Salinity|All|All|9|32|36|36|35.3777777777778|1.29689800849737|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|3|Salinity|All|All|6|36.2|36.4|36.25|36.2833333333333|0.0983192080250153|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|4|Salinity|All|All|4|36.4|36.8|36.6|36.6|0.182574185835055|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|7|Salinity|All|All|6|30|36|32|32|2.19089023002066|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|8|Salinity|All|All|10|30|35|34|33.1|1.79195734076208|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|9|Salinity|All|All|2|33.8|35.1|34.45|34.45|0.919238815542515|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1983|10|Salinity|All|All|6|32.7|34.8|34.5|34.1833333333333|0.815883978679974|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1983|11|Salinity|All|All|3|30.6|33.5|31.9|32|1.45258390463339|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1983|12|Salinity|All|All|5|32.4|33.3|32.6|32.74|0.397492138287035|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|1|Salinity|All|All|8|32.2|33.8|33.05|33.0125|0.576782950015489|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|2|Salinity|All|All|6|33.3|34.2|33.55|33.6333333333333|0.326598632371092|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|3|Salinity|All|All|2|31|33.4|32.2|32.2|1.69705627484771|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|5|Salinity|All|All|1|32|32|32|32||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|6|Salinity|All|All|1|34.5|34.5|34.5|34.5||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|7|Salinity|All|All|3|35.5|36|35.6|35.7|0.264575131106459|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|8|Salinity|All|All|5|29.6|34|30|30.74|1.83248465205032|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1985|9|Salinity|All|All|3|35.5|36.8|35.6|35.9666666666667|0.723417813807022|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1985|10|Salinity|All|All|8|25.7|37.2|34.55|33.5875|3.46510667739311|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1985|11|Salinity|All|All|4|35.9|36.4|36.25|36.2|0.244948974278317|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1986|9|Salinity|All|All|10|29.1|35.6|34.91|34.079|2.12349005177797|Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95
25|Lemon Bay Aquatic Preserve|1986|10|Salinity|All|All|4|35.2|38.2|36.95|36.825|1.34257215820976|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1986|11|Salinity|All|All|1|35|35|35|35||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1986|12|Salinity|All|All|4|27.8|36|29.3|30.6|3.7973675092095|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1987|1|Salinity|All|All|3|31.5|35|33|33.1666666666667|1.75594229214212|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1987|2|Salinity|All|All|4|34|35|34|34.25|0.5|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1988|11|Salinity|All|All|3|34|35|34|34.3333333333333|0.577350269189626|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1989|3|Salinity|All|All|1|35.5|35.5|35.5|35.5||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1989|4|Salinity|All|All|5|34.4|36|34.4|34.74|0.705691150575095|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
25|Lemon Bay Aquatic Preserve|1989|5|Salinity|All|All|1|36.5|36.5|36.5|36.5||Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1989|10|Salinity|All|All|15|34.2|34.4|34.4|34.32|0.10141851056742|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1990|2|Salinity|All|All|2|34|35|34.5|34.5|0.707106781186548|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1990|3|Salinity|All|All|2|36|36|36|36|0|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1990|10|Salinity|All|All|3|34.8|34.8|34.8|34.8|0|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1991|1|Salinity|All|All|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1991|10|Salinity|All|All|7|34.8|34.8|34.8|34.8|0|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1992|4|Salinity|All|All|2|37.8|37.8|37.8|37.8|0|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1992|9|Salinity|All|All|3|32|34|32|32.6666666666667|1.15470053837925|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1992|10|Salinity|All|All|9|29.4|35.7|34|33.3111111111111|2.11154235361527|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
25|Lemon Bay Aquatic Preserve|1992|11|Salinity|All|All|4|32|34|32.5|32.75|0.957427107756338|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1992|12|Salinity|All|All|1|33|33|33|33||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1993|9|Salinity|All|All|4|33.7|33.9|33.8|33.8|0.115470053837923|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1994|9|Salinity|All|All|3|22|32|24|26|5.29150262212918|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1994|10|Salinity|All|All|5|28|33|32|31|2|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1994|11|Salinity|All|All|7|32|34|33|33|1|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1994|12|Salinity|All|All|12|32|34|32.5|32.9166666666667|0.996204919895622|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1995|1|Salinity|All|All|35|29.8|35.8|33|33.2942857142857|1.6293165036013|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|2|Salinity|All|All|17|30.1|32.6|32|31.6882352941177|0.782529834048818|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|3|Salinity|All|All|20|28.8|35.2|34.35|32.86|2.37096471593538|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1995|4|Salinity|All|All|49|30.76|36|34|33.9785714285714|1.44920380439284|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1995|5|Salinity|All|All|38|33|35.6|34.55|34.5026315789474|0.656973750804466|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1995|6|Salinity|All|All|57|18.9|34.7|33.9|33.3789473684211|2.18540098005126|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|7|Salinity|All|All|26|23.6|34.4|31.4|30.0153846153846|3.99366421299461|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|8|Salinity|All|All|25|13|34|28.9|26.676|6.57192767255798|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|9|Salinity|All|All|7|10|30|22|22.2142857142857|6.70731654524335|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|10|Salinity|All|All|69|13|37.9|24|24.2173913043478|5.86582717003722|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1995|11|Salinity|All|All|25|21.1|34|31.2|29.6|4.40548900047808|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1995|12|Salinity|All|All|25|27.3|34.5|32.6|31.788|2.54710947284695|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|1|Salinity|All|All|28|27|34.4|33.2|31.9071428571429|2.4635007568166|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|2|Salinity|All|All|30|28.7|34.2|31.95|31.8|1.44341548968482|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|3|Salinity|All|All|21|30.6|35.8|34.6|33.8047619047619|1.87655966877587|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1996|4|Salinity|All|All|21|30.8|35.2|34.1|33.7190476190476|1.18895712606429|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|5|Salinity|All|All|42|27.2|36.3|34.55|33.9738095238095|1.69188299252486|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1996|6|Salinity|All|All|22|28.5|35.5|34.05|33.5772727272727|1.97916091363939|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|7|Salinity|All|All|33|30.3|36.3|34.1|33.6575757575758|1.80883773163707|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|1996|8|Salinity|All|All|17|31.7|36.1|35.4|34.6470588235294|1.52156073123077|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|9|Salinity|All|All|30|29.6|36.5|34.5|33.5033333333333|2.15830126901137|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|1996|10|Salinity|All|All|33|26.4|34.7|30.5|30.4242424242424|2.32809341294415|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|11|Salinity|All|All|18|29.3|36.5|34.5|33.4388888888889|2.15055092500637|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|12|Salinity|All|All|14|32.8|36.3|35.2|34.8571428571429|1.2100313318984|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1997|1|Salinity|All|All|17|32.4|34.9|34|33.8117647058824|0.87670002918699|Florida STORET / WIN|5002
