ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-06|2021-09-20|2021-09-20|2|9|12|10.5|10.5|2.12132034355964
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-03|2020-05-19|2020-05-19|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-04|2020-06-30|2020-06-30|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-05|2020-07-22|2020-07-22|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-06|2020-08-31|2020-08-31|2|6|8|7|7|1.4142135623731
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-07|2020-10-29|2020-10-29|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-01|2021-02-10|2021-02-10|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-02|2021-03-15|2021-03-15|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-03|2021-05-03|2021-05-03|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-04|2021-06-17|2021-06-17|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-05|2021-08-11|2021-08-11|2|16|19|17.5|17.5|2.12132034355964
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-06|2021-09-20|2021-09-20|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-03|2020-05-04|2020-05-04|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-04|2020-06-25|2020-06-25|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-05|2020-08-10|2020-08-10|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-06|2020-09-24|2020-09-24|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-07|2020-10-14|2020-10-14|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-08|2020-12-03|2020-12-03|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-01|2021-02-23|2021-02-23|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-02|2021-04-12|2021-04-12|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-03|2021-05-18|2021-05-18|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-04|2021-06-29|2021-06-29|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-05|2021-08-18|2021-08-18|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-06|2021-09-13|2021-09-13|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-04|2020-06-25|2020-06-25|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-06|2020-09-24|2020-09-24|1|15|15|15|15|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-07|2020-10-14|2020-10-14|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-08|2020-12-03|2020-12-03|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-01|2021-02-23|2021-02-23|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-02|2021-04-12|2021-04-12|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-04|2021-06-29|2021-06-29|1|28|28|28|28|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-05|2021-08-18|2021-08-18|1|15|15|15|15|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-06|2021-09-13|2021-09-13|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-03|2020-05-04|2020-05-04|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-04|2020-06-25|2020-06-25|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-05|2020-08-10|2020-08-10|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-06|2020-09-24|2020-09-24|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-07|2020-10-14|2020-10-14|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-01|2021-02-23|2021-02-23|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-02|2021-04-12|2021-04-12|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-03|2021-05-18|2021-05-18|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-04|2021-06-29|2021-06-29|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-05|2021-08-18|2021-08-18|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-06|2021-09-13|2021-09-13|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-03|2020-05-04|2020-05-04|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-04|2020-06-25|2020-06-25|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-05|2020-08-10|2020-08-10|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-06|2020-09-24|2020-09-24|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-07|2020-10-14|2020-10-14|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-08|2020-12-03|2020-12-03|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-02|2021-04-12|2021-04-12|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-03|2021-05-18|2021-05-18|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-04|2021-06-29|2021-06-29|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-05|2021-08-18|2021-08-18|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-06|2021-09-13|2021-09-13|1|15|15|15|15|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-03|2020-05-04|2020-05-04|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-04|2020-06-25|2020-06-25|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-05|2020-08-10|2020-08-10|1|19|19|19|19|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-06|2020-09-24|2020-09-24|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-07|2020-10-14|2020-10-14|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-08|2020-12-03|2020-12-03|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-01|2021-02-23|2021-02-23|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-02|2021-04-12|2021-04-12|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-03|2021-05-18|2021-05-18|1|26|26|26|26|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-04|2021-06-29|2021-06-29|1|24|24|24|24|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-05|2021-08-18|2021-08-18|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-06|2021-09-13|2021-09-13|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-03|2020-05-04|2020-05-04|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-04|2020-06-25|2020-06-25|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-05|2020-08-10|2020-08-10|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-06|2020-09-24|2020-09-24|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-07|2020-10-14|2020-10-14|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-08|2020-12-03|2020-12-03|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-01|2021-02-23|2021-02-23|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-02|2021-04-12|2021-04-12|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-03|2021-05-18|2021-05-18|1|25|25|25|25|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-04|2021-06-29|2021-06-29|1|26|26|26|26|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-06|2021-09-13|2021-09-13|1|22|22|22|22|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-20-03|2020-05-04|2020-05-04|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-20-04|2020-06-25|2020-06-25|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-20-05|2020-08-10|2020-08-10|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-20-06|2020-09-24|2020-09-24|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-20-07|2020-10-14|2020-10-14|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-20-08|2020-12-03|2020-12-03|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-21-01|2021-02-23|2021-02-23|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-21-02|2021-04-12|2021-04-12|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-21-03|2021-05-18|2021-05-18|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-21-04|2021-06-29|2021-06-29|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-21-05|2021-08-18|2021-08-18|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-C-21-06|2021-09-13|2021-09-13|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-20-03|2020-05-04|2020-05-04|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-20-04|2020-06-25|2020-06-25|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-20-05|2020-08-10|2020-08-10|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-20-06|2020-09-24|2020-09-24|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-20-07|2020-10-14|2020-10-14|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-20-08|2020-12-03|2020-12-03|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-21-01|2021-02-23|2021-02-23|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-21-02|2021-04-12|2021-04-12|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-21-03|2021-05-18|2021-05-18|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-21-04|2021-06-29|2021-06-29|1|18|18|18|18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-21-05|2021-08-18|2021-08-18|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-D-21-06|2021-09-13|2021-09-13|1|27|27|27|27|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-03|2020-05-05|2020-05-05|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-04|2020-06-11|2020-06-11|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-05|2020-08-12|2020-08-12|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-06|2020-09-17|2020-09-17|1|23|23|23|23|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-07|2020-10-20|2020-10-20|1|15|15|15|15|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-08|2020-12-22|2020-12-22|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-01|2021-01-27|2021-01-27|1|38|38|38|38|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-03|2021-05-10|2021-05-10|1|15|15|15|15|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-04|2021-06-24|2021-06-24|1|18|18|18|18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-05|2021-08-05|2021-08-05|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-06|2021-09-15|2021-09-15|1|12|12|12|12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-03|2020-05-05|2020-05-05|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-04|2020-06-11|2020-06-11|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-05|2020-08-12|2020-08-12|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-06|2020-09-17|2020-09-17|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-07|2020-10-20|2020-10-20|1|15|15|15|15|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-08|2020-12-22|2020-12-22|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-01|2021-01-27|2021-01-27|1|17|17|17|17|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-02|2021-04-06|2021-04-06|1|17|17|17|17|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-03|2021-05-10|2021-05-10|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-04|2021-06-24|2021-06-24|1|28|28|28|28|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-05|2021-08-05|2021-08-05|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-06|2021-09-15|2021-09-15|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-03|2020-05-04|2020-05-04|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-04|2020-06-11|2020-06-11|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-05|2020-08-12|2020-08-12|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-07|2020-10-20|2020-10-20|1|17|17|17|17|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-08|2020-12-22|2020-12-22|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-01|2021-01-27|2021-01-27|1|38|38|38|38|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-02|2021-04-06|2021-04-06|1|19|19|19|19|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-03|2021-05-10|2021-05-10|1|34|34|34|34|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-04|2021-06-24|2021-06-24|1|26|26|26|26|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-05|2021-08-05|2021-08-05|1|32|32|32|32|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-06|2021-09-15|2021-09-15|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-03|2020-05-05|2020-05-05|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-04|2020-06-11|2020-06-11|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-05|2020-08-12|2020-08-12|1|14|14|14|14|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-06|2020-09-17|2020-09-17|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-07|2020-10-20|2020-10-20|1|19|19|19|19|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-08|2020-12-22|2020-12-22|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-03|2021-05-10|2021-05-10|1|53|53|53|53|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-04|2021-06-24|2021-06-24|1|35|35|35|35|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-05|2021-08-05|2021-08-05|1|108|108|108|108|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-06|2021-09-15|2021-09-15|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-20-03|2020-05-06|2020-05-06|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-20-05|2020-08-06|2020-08-06|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-20-07|2020-11-23|2020-11-23|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-21-01|2021-02-09|2021-02-09|1|3|3|3|3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-21-03|2021-05-13|2021-05-13|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-21-05|2021-08-03|2021-08-03|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-20-03|2020-05-06|2020-05-06|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-20-05|2020-08-06|2020-08-06|1|13|13|13|13|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-20-06|2020-09-28|2020-09-28|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-20-07|2020-11-23|2020-11-23|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-01|2021-02-09|2021-02-09|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-03|2021-05-13|2021-05-13|1|20|20|20|20|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-04|2021-07-01|2021-07-01|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-B-21-05|2021-08-03|2021-08-03|1|8|8|8|8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-03|2020-05-06|2020-05-06|1|5|5|5|5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-04|2020-06-15|2020-06-15|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-20-07|2020-11-23|2020-11-23|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-01|2021-02-09|2021-02-09|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-03|2021-05-13|2021-05-13|1|16|16|16|16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-04|2021-07-01|2021-07-01|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-C-21-06|2021-09-23|2021-09-23|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-20-05|2020-08-06|2020-08-06|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-20-06|2020-09-28|2020-09-28|1|4|4|4|4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-20-07|2020-11-23|2020-11-23|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-20-08|2020-12-28|2020-12-28|1|6|6|6|6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-02|2021-03-18|2021-03-18|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-D-21-04|2021-07-01|2021-07-01|1|10|10|10|10|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-03|2020-05-05|2020-05-05|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-04|2020-06-11|2020-06-11|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-05|2020-08-12|2020-08-12|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-06|2020-09-17|2020-09-17|1|9|9|9|9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-07|2020-10-20|2020-10-20|1|24|24|24|24|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-01|2021-01-27|2021-01-27|1|11|11|11|11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-02|2021-04-06|2021-04-06|1|25|25|25|25|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-03|2021-05-10|2021-05-10|1|930|930|930|930|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-04|2021-06-24|2021-06-24|1|26|26|26|26|
