AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|1998|Water Temperature|All|Field|594|18.2|33.8|26.9|26.6742424242424|3.48673127101996|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Water Temperature|All|Field|721|18|32.6|27.7|26.402773925104|3.93873119237193|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Water Temperature|All|Field|875|14.4|37.9|25.5|25.4497142857143|4.31398229969924|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Water Temperature|All|Field|900|14.3|38.4|26.4|26.1594444444444|4.42770498536201|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|69, 95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Water Temperature|All|Field|805|13.7|34.1|27.62|25.9748571428571|4.42872735734385|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Water Temperature|All|Field|872|14.72|32.6|27.62|25.9944139908257|4.83219979850883|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Water Temperature|All|Field|853|17.24|33.5|25.81|25.537796014068|3.91630143984482|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Water Temperature|All|Field|767|15.1|33.8|25.27|25.4279661016949|4.57174067824681|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Water Temperature|All|Field|777|16.8|37.96|24.65|24.9372072072072|4.24969208096784|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Water Temperature|All|Field|830|16.68|33.59|25.875|26.2620481927711|3.99708191480004|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Water Temperature|All|Field|818|16.5|35.6|26.685|25.9296332518337|4.23031483878221|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Water Temperature|All|Field|600|12.2|32.2|28.15|26.5225833333333|3.93318905214612|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Water Temperature|All|Field|489|8.4|33.8|25.1|24.32163599182|6.7135909821364|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Water Temperature|All|Field|622|16.7|37|25.8|25.7206752411576|4.29211720188488|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Water Temperature|All|Field|420|4.4|34|24.65|25.4066666666667|4.37487438164924|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Water Temperature|All|Field|129|15.6|34|24.4|24.1503875968992|6.11504451168141|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Water Temperature|All|Field|90|17.8|32.5|24.65|25.2033333333333|3.97043710270253|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Water Temperature|All|Field|245|18.3|35|26.2|25.8710204081633|3.68520338034413|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Water Temperature|All|Field|551|15|34|29.2|27.9949001814882|3.37961621530395|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Water Temperature|All|Field|556|14.7|33.2|28|26.6609712230216|4.31645564384676|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Water Temperature|All|Field|250|16.2|33|27.85|26.5692|4.3197355266359|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|Water Temperature|All|Field|176|17.3|32.3|27.3|26.2341477272727|4.05601385751302|Florida STORET / WIN, RBNERR Fish Assessment|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Water Temperature|All|Field|162|18.1|32|27.17|26.5646296296296|3.80287291512057|Florida STORET / WIN, RBNERR Fish Assessment|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|Water Temperature|All|Field|218|17.4|31.4|25.8|25.4477889908257|4.17498737341482|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2022|Water Temperature|All|Field|86|20.2|30.9|25.85|25.5702906976744|3.35897168741471|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|Water Temperature|All|Field|32|16.3|26.4|21.4|20.790625|3.83341500029884|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1970|Water Temperature|All|Field|17|17.4|31|26.8|25.9411764705882|4.30814037949227|EPA STOrage and RETrieval Data Warehouse (STORET)|103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1972|Water Temperature|All|Field|89|23|28|26.5|26.3696629213483|0.795784989003429|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1977|Water Temperature|All|Field|4|24|25|24|24.25|0.5|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1981|Water Temperature|All|Field|7|27|28|27.2|27.3142857142857|0.376069902316805|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1990|Water Temperature|All|Field|2|28.5|29.1|28.8|28.8|0.42426406871193|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1991|Water Temperature|All|Field|1|25.3|25.3|25.3|25.3||Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1995|Water Temperature|All|Field|2|27|27|27|27|0|National Status and Trends Mussel Watch|102
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Water Temperature|All|Field|5|27|29|27|27.8|1.09544511501033|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Water Temperature|All|Field|10|23.7|29.5|28.45|27.35|2.32247473374607|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Water Temperature|All|Field|38|17|29.5|25|24.8657894736842|3.06208516800275|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Water Temperature|All|Field|3|19|22|22|21|1.73205080756888|Lagoon Watch (Formerly Marine Discovery Center)|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Water Temperature|All|Field|21|18|29.5|24|24.3095238095238|3.08948292791929|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center)|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Water Temperature|All|Field|37|15|32|25|24.7864864864865|4.66745006294552|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center)|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Water Temperature|All|Field|39|0.2|33|26|24.8589743589744|5.66116586229178|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center)|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Water Temperature|All|Field|22|10|32|26|24.2272727272727|5.70648601890714|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Water Temperature|All|Field|16|21.8|29.3|26|26.18125|2.26044796445306|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2007|Water Temperature|All|Field|2|22.2|23.9|23.05|23.05|1.20208152801713|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Water Temperature|All|Field|30|21.2|27.3|25.8748|25.4518966666667|1.31924521431982|Harmful Algal Bloom Marine Observation Network, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Water Temperature|All|Field|134|16.1|29.9262|24.5345|25.0260470149254|3.28277460801394|Harmful Algal Bloom Marine Observation Network, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Water Temperature|All|Field|126|0|30.4773|26.88695|25.8143349206349|4.19092699315686|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|95, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|Water Temperature|All|Field|23|20.6|26.1|24|24.1304347826087|1.65321581460022|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Water Temperature|All|Field|85|20.6|30|26.75|26.1816470588235|1.6549290353501|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Water Temperature|All|Field|365|21.24|30.3|26.17|26.3013232876712|2.43553911820296|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Water Temperature|All|Field|244|22.943|36.261|25.977|26.4817950819672|2.30428901021757|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Water Temperature|All|Field|30|23|31.89|30.02|29.3756666666667|2.17383767330614|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2017|Water Temperature|All|Field|9|15.5|28.88|25.3|23.9377777777778|5.03737475719689|Harmful Algal Bloom Marine Observation Network|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Water Temperature|All|Field|8|25.5|30|27.645|27.82375|2.0823608682729|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|1974|Water Temperature|All|Field|11|16.08|30|21|21.9781818181818|4.06463237742805|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|1983|Water Temperature|All|Field|3|21.96|25.91|25.91|24.5933333333333|2.28053356329902|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
40|St. Andrews State Park Aquatic Preserve|1996|Water Temperature|All|Field|5|21.4|31.6|26|25.5|4.25793377120875|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|1998|Water Temperature|All|Field|8|21.66|29.1|25.25|25.245|2.66264637424606|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|1999|Water Temperature|All|Field|8|25.8|30.7|28.55|28.2875|2.22610325777708|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2000|Water Temperature|All|Field|21|16.5|29.7|23.4|24.1095238095238|3.63096471504541|Environmental Monitoring Assessment Program, Harmful Algal Bloom Marine Observation Network|95, 115
40|St. Andrews State Park Aquatic Preserve|2001|Water Temperature|All|Field|15|21.1|29.5|28.7|26.4866666666667|3.80823668732219|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 115
40|St. Andrews State Park Aquatic Preserve|2002|Water Temperature|All|Field|10|29.7|30.1|29.9|29.92|0.168654808542314|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|Water Temperature|All|Field|15|16.8|30.7|30.4|25.8066666666667|6.09923492469889|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 115
40|St. Andrews State Park Aquatic Preserve|2005|Water Temperature|All|Field|4|20.05|28.7|27.95|26.1625|4.11488659219992|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Water Temperature|All|Field|29|16.3|29.9|29|27.1793103448276|4.15205450954661|Fisheries-Independent Monitoring (FIM) Program|69
40|St. Andrews State Park Aquatic Preserve|2009|Water Temperature|All|Field|26|19.2|31|28.75|26.8730769230769|4.24618018386481|Fisheries-Independent Monitoring (FIM) Program|69
40|St. Andrews State Park Aquatic Preserve|2010|Water Temperature|All|Field|82|13.9|33.4|27.6|26.8487804878049|4.63500486508565|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Water Temperature|All|Field|152|10.95|33.5|26.8|23.8839473684211|6.43058865173381|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Water Temperature|All|Field|153|13.88|31.9|26.5|24.6855555555556|4.58708239012569|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Water Temperature|All|Field|133|13|31.9|27.1|23.9906766917293|5.47389011795704|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Water Temperature|All|Field|155|5.8|31.37|25.7|22.6727096774194|6.38445121253936|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Water Temperature|All|Field|121|11.65|33|25.8|24.8945454545455|5.6048892347069|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Water Temperature|All|Field|170|13.02|31.5|26.55|25.7565294117647|4.60035131945849|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|69, 95, 470, 557
40|St. Andrews State Park Aquatic Preserve|2017|Water Temperature|All|Field|238|14.6|33.3|25|25.365462184874|4.7816020915437|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2018|Water Temperature|All|Field|149|11.1|32.04|22.6|22.2414765100671|6.8291739415618|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|95, 470, 5002
