AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-17|2020-09-17|1|23|23|23|23|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-20|2020-10-20|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-20-08|Total Suspended Solids, TSS|Surface|Lab|2020-12-22|2020-12-22|1|4|4|4|4|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-10|2021-05-10|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|18|18|18|18|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-05|2021-08-05|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-01|2021-12-01|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-05|2022-04-05|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|14|14|14|14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|14|14|14|14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-13|2022-09-13|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|29|29|29|29|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-A-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-14|2022-12-14|1|26|26|26|26|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|7|7|7|7|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-08-12|2020-08-12|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-17|2020-09-17|1|10|10|10|10|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-20|2020-10-20|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-01-27|2021-01-27|1|17|17|17|17|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-06|2021-04-06|1|17|17|17|17|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-10|2021-05-10|1|20|20|20|20|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|28|28|28|28|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-02|2022-02-02|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|10|10|10|10|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|19|19|19|19|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-13|2022-09-13|1|14|14|14|14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|24|24|24|24|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-B-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-14|2022-12-14|1|33|33|33|33|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-04|2020-05-04|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-08-12|2020-08-12|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-20|2020-10-20|1|17|17|17|17|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-01-27|2021-01-27|1|38|38|38|38|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-06|2021-04-06|1|19|19|19|19|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-10|2021-05-10|1|34|34|34|34|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|26|26|26|26|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-05|2021-08-05|1|32|32|32|32|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-01|2021-12-01|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-02|2022-02-02|1|10|10|10|10|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-05|2022-04-05|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|23|23|23|23|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-13|2022-09-13|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|21|21|21|21|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-C-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-14|2022-12-14|1|18|18|18|18|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-05|2020-05-05|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|6|6|6|6|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-20|2020-10-20|1|19|19|19|19|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|35|35|35|35|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-05|2021-08-05|1|108|108|108|108|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-01|2021-12-01|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-02|2022-02-02|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|23|23|23|23|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-13|2022-09-13|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|30|30|30|30|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W4-D-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-14|2022-12-14|1|14|14|14|14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-05|2020-05-05|1|9|9|9|9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|7|7|7|7|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-08-12|2020-08-12|1|9|9|9|9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-17|2020-09-17|1|9|9|9|9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-01-27|2021-01-27|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-10|2021-05-10|1|930|930|930|930|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|26|26|26|26|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|10|10|10|10|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-07|Total Suspended Solids, TSS|Surface|Lab|2021-10-11|2021-10-11|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-01|2021-12-01|1|14|14|14|14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-02|2022-02-02|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-05|2022-04-05|1|18|18|18|18|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|14|14|14|14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-13|2022-09-13|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-A-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-19|2022-12-19|1|5|5|5|5|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|4|4|4|4|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-17|2020-09-17|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-20|2020-10-20|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-20-08|Total Suspended Solids, TSS|Surface|Lab|2020-12-22|2020-12-22|1|9|9|9|9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-01-27|2021-01-27|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-06|2021-04-06|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-10|2021-05-10|1|27|27|27|27|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|14|14|14|14|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-05|2021-08-05|1|16|16|16|16|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-07|Total Suspended Solids, TSS|Surface|Lab|2021-10-11|2021-10-11|1|16|16|16|16|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-01|2021-12-01|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-02|2022-02-02|1|18|18|18|18|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|10|10|10|10|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-B-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-19|2022-12-19|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-05|2020-05-05|1|8|8|8|8|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|7|7|7|7|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-08-12|2020-08-12|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-17|2020-09-17|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-20|2020-10-20|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-20-08|Total Suspended Solids, TSS|Surface|Lab|2020-12-22|2020-12-22|1|3|3|3|3|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-06|2021-04-06|1|16|16|16|16|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-10|2021-05-10|1|26|26|26|26|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|21|21|21|21|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-05|2021-08-05|1|24|24|24|24|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-07|Total Suspended Solids, TSS|Surface|Lab|2021-10-11|2021-10-11|1|20|20|20|20|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-01|2021-12-01|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-02|2022-02-02|1|10|10|10|10|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-05|2022-04-05|1|17|17|17|17|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|10|10|10|10|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-13|2022-09-13|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|17|17|17|17|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-C-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-19|2022-12-19|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-05|2020-05-05|1|9|9|9|9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-11|2020-06-11|1|9|9|9|9|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-08-12|2020-08-12|1|6|6|6|6|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-17|2020-09-17|1|17|17|17|17|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-20-08|Total Suspended Solids, TSS|Surface|Lab|2020-12-22|2020-12-22|1|7|7|7|7|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-01-27|2021-01-27|1|15|15|15|15|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-10|2021-05-10|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-24|2021-06-24|1|16|16|16|16|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-05|2021-08-05|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-15|2021-09-15|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-07|Total Suspended Solids, TSS|Surface|Lab|2021-10-11|2021-10-11|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-01|2021-12-01|1|11|11|11|11|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-02|2022-02-02|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-05|2022-04-05|1|21|21|21|21|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-20|2022-06-20|1|7|7|7|7|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-01|2022-08-01|1|12|12|12|12|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-13|2022-09-13|1|13|13|13|13|
8|Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W6-D-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-07|2022-11-07|1|14|14|14|14|
