AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
31|North Fork St. Lucie Aquatic Preserve|2017|2|Total Suspended Solids, TSS|Surface|All|1|5|5|5|5||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2017|4|Total Suspended Solids, TSS|Surface|All|1|6|6|6|6||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2017|6|Total Suspended Solids, TSS|Surface|All|1|5|5|5|5||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2020|8|Total Suspended Solids, TSS|Surface|All|2|6|10|8|8|2.82842712474619|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2020|9|Total Suspended Solids, TSS|Surface|All|1|11|11|11|11||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2020|10|Total Suspended Solids, TSS|Surface|All|1|5|5|5|5||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2020|12|Total Suspended Solids, TSS|Surface|All|4|7|8|7.5|7.5|0.577350269189626|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|1|Total Suspended Solids, TSS|Surface|All|2|4|4|4|4|0|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Surface|All|3|3|11|11|8.33333333333333|4.61880215351701|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|3|Total Suspended Solids, TSS|Surface|All|3|5|15|15|11.6666666666667|5.77350269189626|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Surface|All|2|6|6|6|6|0|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|5|Total Suspended Solids, TSS|Surface|All|4|5|7|6|6|1.15470053837925|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Surface|All|4|13|16|14.5|14.5|1.73205080756888|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Surface|All|6|3|12|3|6|4.6475800154489|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|8|Total Suspended Solids, TSS|Surface|All|6|5|12|7|8|3.22490309931942|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|9|Total Suspended Solids, TSS|Surface|All|5|5|7|6|6.2|0.836660026534076|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|10|Total Suspended Solids, TSS|Surface|All|2|2|2|2|2|0|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Surface|All|4|2|3|2.5|2.5|0.577350269189626|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
31|North Fork St. Lucie Aquatic Preserve|2022|2|Total Suspended Solids, TSS|Surface|All|1|11|11|11|11||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|3|Total Suspended Solids, TSS|Surface|All|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|5|Total Suspended Solids, TSS|Surface|All|1|12|12|12|12||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|6|Total Suspended Solids, TSS|Surface|All|1|13|13|13|13||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|11|Total Suspended Solids, TSS|Surface|All|2|4|4|4|4|0|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2002|5|Total Suspended Solids, TSS|Surface|All|1|41|41|41|41||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2002|6|Total Suspended Solids, TSS|Surface|All|2|38|52|45|45|9.89949493661167|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2002|7|Total Suspended Solids, TSS|Surface|All|2|6|8|7|7|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2002|8|Total Suspended Solids, TSS|Surface|All|2|52|53|52.5|52.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2002|9|Total Suspended Solids, TSS|Surface|All|2|25|28|26.5|26.5|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2002|10|Total Suspended Solids, TSS|Surface|All|2|10|21|15.5|15.5|7.77817459305202|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2002|11|Total Suspended Solids, TSS|Surface|All|1|18|18|18|18||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2002|12|Total Suspended Solids, TSS|Surface|All|2|20|23|21.5|21.5|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|1|Total Suspended Solids, TSS|Surface|All|2|4|5|4.5|4.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|2|Total Suspended Solids, TSS|Surface|All|2|15|17|16|16|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|3|Total Suspended Solids, TSS|Surface|All|2|21|22|21.5|21.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|4|Total Suspended Solids, TSS|Surface|All|2|23|38|30.5|30.5|10.6066017177982|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|5|Total Suspended Solids, TSS|Surface|All|2|44|52|48|48|5.65685424949238|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|6|Total Suspended Solids, TSS|Surface|All|2|38|43|40.5|40.5|3.53553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|7|Total Suspended Solids, TSS|Surface|All|2|20|22|21|21|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|8|Total Suspended Solids, TSS|Surface|All|2|14|15|14.5|14.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|9|Total Suspended Solids, TSS|Surface|All|2|32|41|36.5|36.5|6.36396103067893|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|10|Total Suspended Solids, TSS|Surface|All|2|44|54|49|49|7.07106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|11|Total Suspended Solids, TSS|Surface|All|2|10|12|11|11|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|12|Total Suspended Solids, TSS|Surface|All|2|29|32|30.5|30.5|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|1|Total Suspended Solids, TSS|Surface|All|2|28|28|28|28|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|2|Total Suspended Solids, TSS|Surface|All|2|9|21|15|15|8.48528137423857|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|3|Total Suspended Solids, TSS|Surface|All|2|20|22|21|21|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|4|Total Suspended Solids, TSS|Surface|All|2|16|18|17|17|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|5|Total Suspended Solids, TSS|Surface|All|1|15|15|15|15||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|6|Total Suspended Solids, TSS|Surface|All|2|49|50|49.5|49.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|7|Total Suspended Solids, TSS|Surface|All|2|13|13|13|13|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|8|Total Suspended Solids, TSS|Surface|All|2|11|12|11.5|11.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|9|Total Suspended Solids, TSS|Surface|All|2|2|2|2|2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|10|Total Suspended Solids, TSS|Surface|All|2|21|24|22.5|22.5|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|11|Total Suspended Solids, TSS|Surface|All|2|17|17|17|17|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|12|Total Suspended Solids, TSS|Surface|All|2|20|21|20.5|20.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|1|Total Suspended Solids, TSS|Surface|All|2|26|37|31.5|31.5|7.77817459305202|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|2|Total Suspended Solids, TSS|Surface|All|2|17|25|21|21|5.65685424949238|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|3|Total Suspended Solids, TSS|Surface|All|2|18|19|18.5|18.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|4|Total Suspended Solids, TSS|Surface|All|2|5|6|5.5|5.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|5|Total Suspended Solids, TSS|Surface|All|2|14|25|19.5|19.5|7.77817459305202|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|6|Total Suspended Solids, TSS|Surface|All|2|14|16|15|15|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|7|Total Suspended Solids, TSS|Surface|All|2|2|2|2|2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|8|Total Suspended Solids, TSS|Surface|All|2|14|17|15.5|15.5|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|9|Total Suspended Solids, TSS|Surface|All|2|18|20|19|19|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|10|Total Suspended Solids, TSS|Surface|All|2|21|22|21.5|21.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|11|Total Suspended Solids, TSS|Surface|All|2|20|25|22.5|22.5|3.53553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|12|Total Suspended Solids, TSS|Surface|All|2|28|29|28.5|28.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|1|Total Suspended Solids, TSS|Surface|All|2|12|21|16.5|16.5|6.36396103067893|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|2|Total Suspended Solids, TSS|Surface|All|2|21|26|23.5|23.5|3.53553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|3|Total Suspended Solids, TSS|Surface|All|2|20|22|21|21|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|4|Total Suspended Solids, TSS|Surface|All|2|21|27|24|24|4.24264068711929|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|5|Total Suspended Solids, TSS|Surface|All|2|36|57|46.5|46.5|14.8492424049175|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|6|Total Suspended Solids, TSS|Surface|All|2|90|102|96|96|8.48528137423857|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|7|Total Suspended Solids, TSS|Surface|All|2|53|66|59.5|59.5|9.19238815542512|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|8|Total Suspended Solids, TSS|Surface|All|2|82|86|84|84|2.82842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|9|Total Suspended Solids, TSS|Surface|All|2|65|89|77|77|16.9705627484771|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|10|Total Suspended Solids, TSS|Surface|All|2|73|91|82|82|12.7279220613579|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|11|Total Suspended Solids, TSS|Surface|All|2|56|63|59.5|59.5|4.94974746830583|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|12|Total Suspended Solids, TSS|Surface|All|2|47|66|56.5|56.5|13.4350288425444|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|1|Total Suspended Solids, TSS|Surface|All|2|57|60.7|58.85|58.85|2.61629509039023|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|2|Total Suspended Solids, TSS|Surface|All|2|37.7|41.3|39.5|39.5|2.54558441227157|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|3|Total Suspended Solids, TSS|Surface|All|2|26.3|36.3|31.3|31.3|7.07106781186547|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|4|Total Suspended Solids, TSS|Surface|All|2|18.7|46.4|32.55|32.55|19.5868578388674|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|5|Total Suspended Solids, TSS|Surface|All|2|48.6|50|49.3|49.3|0.989949493661165|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|7|Total Suspended Solids, TSS|Surface|All|2|30|35.8|32.9|32.9|4.10121933088197|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|8|Total Suspended Solids, TSS|Surface|All|2|52.4|66.7|59.55|59.55|10.1116269709676|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|9|Total Suspended Solids, TSS|Surface|All|2|43.7|51.2|47.45|47.45|5.30330085889911|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|10|Total Suspended Solids, TSS|Surface|All|2|37|42|39.5|39.5|3.53553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|11|Total Suspended Solids, TSS|Surface|All|2|31.3|34.3|32.8|32.8|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|12|Total Suspended Solids, TSS|Surface|All|2|53.7|56|54.85|54.85|1.62634559672906|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|1|Total Suspended Solids, TSS|Surface|All|13|29|44|33|34.1538461538462|4.01696721931181|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|2|Total Suspended Solids, TSS|Surface|All|13|29.8|69.6|38.9|41.9538461538462|12.2505520545413|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|3|Total Suspended Solids, TSS|Surface|All|13|6|27|17|16.3538461538462|6.05634865033041|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|4|Total Suspended Solids, TSS|Surface|All|13|19.3|72.7|49.3|48.7307692307692|17.1405165526686|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|5|Total Suspended Solids, TSS|Surface|All|13|37.7|96.3|49|57.6769230769231|19.0664694269877|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|6|Total Suspended Solids, TSS|Surface|All|13|21.3|61.3|42.3|40.2461538461538|13.6531202407249|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|7|Total Suspended Solids, TSS|Surface|All|13|12|79.3|31.3|39.1307692307692|22.522632491762|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|8|Total Suspended Solids, TSS|Surface|All|13|8.3|121|17.7|32.0461538461539|35.6284908321186|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
