AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
40|St. Andrews State Park Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|2|4.8|5.2|5|5|0.282842712474619|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|1|6.6|6.6|6.6|6.6||Environmental Monitoring Assessment Program|115
40|St. Andrews State Park Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|19|3.63|9.01|6.87|6.81631578947368|1.48881089958962|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|25|1.53|8.06|6.62|5.9792|2.01901155684327|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|20|1.69|8.11|6.73|6.132|2.04064644040482|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|34|4.28|10.3|6.92|6.88794117647059|1.37382187414871|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|34|2.4|9.16|6.455|6.66|1.37090326339088|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|43|4.11|10.1|7.08|7.05441860465116|1.42007595760224|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 557
40|St. Andrews State Park Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|43|0.3|9.03|7.13|6.53837209302326|1.87195585294983|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|24|1.58|8.9|7.35|7.06416666666667|1.62973701977441|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|18|6.13|10.42|8.18|8.18333333333333|1.16350383603604|Central Panhandle Aquatic Preserves Seagrass Monitoring, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 557
40|St. Andrews State Park Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|47|6.02|8.2|7.26|7.22042553191489|0.737218501757756|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
40|St. Andrews State Park Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|20|7.71|8.28|7.86|7.889|0.140746132039962|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
40|St. Andrews State Park Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|26|4.81|8.74|7.31|7.22769230769231|0.86092651343681|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|3|7.79|7.98|7.96|7.91|0.104403065089106|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1991|Dissolved Oxygen|Bottom|Field|2|6.4|6.4|6.4|6.4|0|Environmental Monitoring Assessment Program|115
41|St. Joseph Bay Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|152|3.7|9.9|8.1|7.975|0.991703998777888|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|103|2.3|10|8.3|7.88640776699029|1.57106486577993|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|91|3.7|10|6.5|6.36263736263736|1.17876096452055|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|148|2.7|10|6.9|7.01013513513514|1.46620616757397|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|123|2.3|10.2|7|7.10747967479675|1.61275530117521|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|149|5.1|10.9|7.8|8.02953020134228|1.31727110200456|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|63|2.3|9.7|6.9|6.53492063492064|2.19215306816033|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|89|5.5|11.8|7.5|8.00449438202247|1.6945708837584|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|73|4.68|12|8.5|8.76315068493151|1.64355718278671|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
41|St. Joseph Bay Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|15|5.8|8.34|7|6.98933333333333|0.725253321917508|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|99|2.09|10.1|7.9|7.75474747474747|1.34698555621117|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
41|St. Joseph Bay Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|76|3.59|11.1|7.1|6.85565789473684|1.39298273310793|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|57|3.5|11.27|4.4|4.95122807017544|1.58009727342455|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|42|2.3|10|3.59|4.50190476190476|2.11737554775261|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|119|2.77|10.5|7.7|7.58478991596639|1.71034036098255|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|30|3.4|10.3|6.3|6.72|2.83432166670349|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|41|3|7.5|5.9|5.77560975609756|0.700992327991141|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|2|5.4|8.68|7.04|7.04|2.31931024229188|Harmful Algal Bloom Marine Observation Network|95
41|St. Joseph Bay Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|16|5.4|9|6.55|6.683125|0.92945660648216|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|68|1.6|9.3|4.6|4.96911764705882|2.14241162432483|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|73|0.4|7.7|4.64|4.4713698630137|1.46519084372091|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|89|1.7|9.46|6.4|6.24337078651685|1.28643265009397|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|95|0.7|8.9|7.3|6.87631578947369|1.60157572185431|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|29|4.4|10.27|7.05|7.33068965517241|1.32158436040795|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557
41|St. Joseph Bay Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|23|4.64|11.04|7.18|7.33|1.45983809812159|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring|469, 557
41|St. Joseph Bay Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|11|4.22|8.53|7.15|6.91909090909091|1.02998499547765|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring|469, 557
41|St. Joseph Bay Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|13|2.7|9.54|6.89|6.64461538461539|1.76862760063943|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|3|6.56|10.15|8.65|8.45333333333333|1.80306221005636|Central Panhandle Aquatic Preserve WQ Monitoring|469
41|St. Joseph Bay Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|1|9.58|9.58|9.58|9.58||Central Panhandle Aquatic Preserve WQ Monitoring|469
43|St. Martins Marsh Aquatic Preserve|1991|Dissolved Oxygen|Bottom|Field|2|4.9|4.9|4.9|4.9|0|Environmental Monitoring Assessment Program|115
43|St. Martins Marsh Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|98|3.3|11.9|8.5|8.17040816326531|2.02103419395332|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|98|5.9|12|8|8.42142857142857|1.70040928972331|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|87|3.2|11.9|6.4|6.91149425287356|2.61900146458115|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|72|3.3|11.2|7.5|7.78611111111111|1.59031448352033|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|78|2.7|9.9|6.1|6.24615384615385|1.75718874561394|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|44|3.9|9.4|6.85|6.475|1.3111551803569|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|90|4|11.9|6.15|6.81333333333333|2.09719984527256|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|127|3.2|12|6.8|7.21496062992126|2.13543641649989|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|143|3.8|11.8|7.3|7.42951048951049|1.55029226171073|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|103|2.3|11.9|6.3|6.89815533980583|2.08465060201841|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|100|3.2|11.7|7.6|7.788|1.87720402447229|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|123|2.8|11.2|7.5|7.11382113821138|1.63242378393884|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|141|3.4|11.32|6.2|6.15141843971631|1.53211039398988|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|160|2.44|11.4|7.3|7.413625|1.73744824365247|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|167|3.81|11.42|6.6|6.65862275449102|1.46166678094402|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|108|3.8|12.2|8.3|8.32185185185185|2.01646964014406|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|119|4.4|11.8|7.4|7.57571428571429|1.784176955686|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|112|3.3|11.7|6.55|6.73035714285714|1.67712964175815|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|133|4.6|10.7|7.7|7.45037593984962|1.25569153108353|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|171|4.3|11.3|7.2|7.59005847953216|1.79508003985928|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|117|4.2|10.3|7.6|7.44324786324786|1.5878497871823|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|147|3.6|11|7.7|7.39625850340136|1.73872028632789|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|165|4.1|11.9|8.6|8.1650303030303|1.85162243433159|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|19|4.17|10|9.3|8.08263157894737|2.15497316844669|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|25|4.03|10.94|6.44|6.6052|1.98984111593531|EPA STOrage and RETrieval Data Warehouse (STORET), Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Southwest Florida Water Management District - Water Quality Monitoring|103, 479, 5008
43|St. Martins Marsh Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|30|1.98|11.7|5.895|6.147|2.39521815290382|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
43|St. Martins Marsh Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|4|6.06|9.59|7.98|7.9025|1.44472315687124|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
44|Terra Ceia Aquatic Preserve|1989|Dissolved Oxygen|Bottom|Field|1|7|7|7|7||Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1990|Dissolved Oxygen|Bottom|Field|4|5.5|8|6|6.375|1.13541475535007|Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1991|Dissolved Oxygen|Bottom|Field|1|6.9|6.9|6.9|6.9||Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1992|Dissolved Oxygen|Bottom|Field|2|6.3|6.7|6.5|6.5|0.282842712474619|Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1993|Dissolved Oxygen|Bottom|Field|8|3.6|7.2|5.385|5.15125|1.19444473052784|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1994|Dissolved Oxygen|Bottom|Field|104|3.7|7.48|6.275|6.18605769230769|0.833598373958627|Fisheries-Independent Monitoring (FIM) Program, Tampa Bay Benthic Monitoring|69, 4067
44|Terra Ceia Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|317|2|10.04|6.37|6.55034700315457|1.23928044382548|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|266|3.5|9.5|6.08|6.17819548872181|0.74939153641304|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|107|4.6|8.1|6.11|6.16280373831776|0.68276048231595|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|68|2.6|8.2|6.35|6.26014705882353|0.901078114868904|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|575|0.62|10.2|5.7|5.73316521739131|1.80467358776316|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|132|4.5|8.9|6.145|6.13189393939394|0.665480521535485|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|59|4.2|7.8|6|5.8735593220339|0.930249804625848|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|59|3|8|6|6.00830508474576|0.909860073634616|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|92|3.3|9.3|6.19|6.14630434782609|1.02075571809559|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|91|2.5|16.2|6.31|6.35|1.78941765822168|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|48|3.47|8.43|6.58|6.48833333333333|1.12073177714922|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|68|2.7|13.3|5.295|5.55764705882353|1.37630602034323|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|78|2.66|9.9|5.935|6.10474358974359|1.24909912925221|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
